123, -737.210205078125, 833.48193359375, -0.04583660885691643, 0.42500007152557373, 0.0, 121.78117370605469, 3.5008455537726753
124, -737.2346801757812, 833.5234985351562, -0.04774646833539009, 0.4500000774860382, 0.0, 121.7369155883789, 3.5124697073964994
125, -737.2596435546875, 833.566162109375, -0.05156618356704712, 0.5000000596046448, 0.0, 121.68870544433594, 3.526578839256493
126, -737.2840576171875, 833.6077270507812, -0.053476039320230484, 0.5250000357627869, 0.0, 121.63907623291016, 3.542729692272957
127, -737.3088989257812, 833.6504516601562, -0.05538589879870415, 0.550000011920929, 0.0, 121.58555603027344, 3.5614411020125214
128, -737.3338623046875, 833.6936645507812, -0.059205614030361176, 0.5999999642372131, 0.0, 121.52854919433594, 3.5824983530764802
129, -737.3592529296875, 833.7379760742188, -0.06111546978354454, 0.6249999403953552, 0.0, 121.46744537353516, 3.6064280680015526
130, -737.384521484375, 833.7821044921875, -0.0630253255367279, 0.6499999165534973, 0.0, 121.40400695800781, 3.6323762448076224
131, -737.4098510742188, 833.8265380859375, -0.06493518501520157, 0.6249999403953552, 0.0, 121.33750915527344, 3.659828833342484
132, -737.4351196289062, 833.8712158203125, -0.06684504449367523, 0.5999999642372131, 0.0, 121.2684326171875, 3.6875292910679134
133, -737.4602661132812, 833.9160766601562, -0.07066475600004196, 0.550000011920929, 0.0, 121.19654846191406, 3.714302566486919
134, -737.48583984375, 833.9617919921875, -0.07257461547851562, 0.5250000357627869, 0.0, 121.12063598632812, 3.7399593171699532
135, -737.511474609375, 834.0078735351562, -0.07448447495698929, 0.5000000596046448, 0.0, 121.04155731201172, 3.764001515570681
136, -737.5365600585938, 834.0532836914062, -0.07639432698488235, 0.4750000536441803, 0.0, 120.961181640625, 3.7858594530654743
137, -737.5621948242188, 834.0997314453125, -0.08021404594182968, 0.42500004172325134, 0.0, 120.87615966796875, 3.8059258938774785
138, -737.6133422851562, 834.193603515625, -0.08403375744819641, 0.3750000298023224, 0.0, 120.69625091552734, 3.8391143817497424
139, -737.6392211914062, 834.241455078125, -0.08785347640514374, 0.32500001788139343, 0.0, 120.60072326660156, 3.852156589668505
140, -737.664306640625, 834.2880859375, -0.0897633358836174, 0.30000001192092896, 0.0, 120.50479125976562, 3.862231686008864
141, -737.6893310546875, 834.3351440429688, -0.09167318791151047, 0.2750000059604645, 0.0, 120.405517578125, 3.869971990117675
142, -737.7151489257812, 834.3837890625, -0.0954929068684578, 0.22499999403953552, 0.0, 120.29993438720703, 3.875199322610697
143, -737.7403564453125, 834.4317016601562, -0.09740276634693146, 0.19999998807907104, 0.0, 120.19315338134766, 3.877572117593301
144, -737.7896728515625, 834.5264892578125, -0.10313233733177185, 0.12499997764825821, 0.0, 119.9734115600586, 3.874747970334767
145, -737.8142700195312, 834.5740966796875, -0.10504218935966492, 0.09999997913837433, 0.0, 119.85868072509766, 3.869349882603715
146, -737.8388061523438, 834.622314453125, -0.10695204883813858, 0.07499998062849045, 0.0, 119.7397689819336, 3.861468306864479
147, -737.8633422851562, 834.670654296875, -0.11077176779508591, 0.024999981746077538, 0.0, 119.61668395996094, 3.8508917516998076
148, -737.8875122070312, 834.7188110351562, -0.11268161982297897, -1.8253922817734747e-08, 0.0, 119.49095916748047, 3.8377340768382475
