177, -514.1261596679688, 182.61976623535156, 0.0, 1.0, 0.0, 90.89913940429688, 11.423358511369138
178, -514.1290283203125, 182.80429077148438, 0.0, 1.0, 0.0, 90.90087890625, 11.47792968955371
179, -514.1321411132812, 183.00369262695312, 0.0, 1.0, 0.0, 90.90289306640625, 11.537464954439127
180, -514.1353759765625, 183.21327209472656, 0.0, 1.0, 0.0, 90.90509033203125, 11.600534527936256
181, -514.1383666992188, 183.40904235839844, 0.0, 1.0, 0.0, 90.90718841552734, 11.659802248345695
182, -514.1416625976562, 183.61770629882812, 0.0, 1.0, 0.0, 90.90949249267578, 11.72320622274914
183, -514.1448364257812, 183.82150268554688, 0.0, 1.0, 0.0, 90.9118423461914, 11.785295082843806
184, -514.14794921875, 184.02053833007812, 0.0, 0.9500000476837158, 0.0, 90.91419219970703, 11.845807475465836
185, -514.1512451171875, 184.23109436035156, 0.0, 0.9000000953674316, 0.0, 90.91667175292969, 11.908754572518585
186, -514.1544189453125, 184.43544006347656, 0.0, 0.8750001192092896, 0.0, 90.91918182373047, 11.968150810151261
187, -514.1575927734375, 184.63580322265625, 0.0, 0.8250001668930054, 0.0, 90.92163848876953, 12.024421613876969
188, -514.16064453125, 184.8329315185547, 0.0, 0.8000001907348633, 0.0, 90.92405700683594, 12.077416284491335
189, -514.1642456054688, 185.06179809570312, 0.0, 0.7500002384185791, 0.0, 90.92688751220703, 12.13578311670442
190, -514.1675415039062, 185.27001953125, 0.0, 0.7000002861022949, 0.0, 90.92942810058594, 12.185247722797774
191, -514.171142578125, 185.495361328125, 0.0, 0.6750003099441528, 0.0, 90.93217468261719, 12.234623513483267
192, -514.1742553710938, 185.6930694580078, 0.0, 0.6250003576278687, 0.0, 90.93450927734375, 12.2741419366693
193, -514.1777954101562, 185.91854858398438, 0.0, 0.6000003814697266, 0.0, 90.93712615966797, 12.314762226945193
194, -514.18115234375, 186.1282958984375, 0.0, 0.5500004291534424, 0.0, 90.93951416015625, 12.348036834081746
195, -514.1843872070312, 186.3308868408203, 0.0, 0.5000004768371582, 0.0, 90.94168853759766, 12.37569334785444
196, -514.1881103515625, 186.56210327148438, 0.0, 0.4750004708766937, 0.0, 90.94407653808594, 12.401785792834382
197, -514.19140625, 186.7667999267578, 0.0, 0.4000004529953003, 0.0, 90.94609832763672, 12.419644943404547
198, -514.1951293945312, 186.9952850341797, 0.0, 0.3750004470348358, 0.0, 90.94815063476562, 12.433422640528828
199, -514.1984252929688, 187.19818115234375, 0.0, 0.32500043511390686, 0.0, 90.94986724853516, 12.440031415677023
200, -514.2020874023438, 187.42208862304688, 0.0, 0.2750004231929779, 0.0, 90.95156860351562, 12.441164990028826
201, -514.2054443359375, 187.628662109375, 0.0, 0.2500004172325134, 0.0, 90.95296478271484, 12.436126545992236
202, -514.2089233398438, 187.84263610839844, 0.0, 0.20000040531158447, 0.0, 90.95423889160156, 12.425272653399977
203, -514.2124633789062, 188.0598602294922, 0.0, 0.17500039935112, 0.0, 90.955322265625, 12.40840852914131
204, -514.2159423828125, 188.2680206298828, 0.0, 0.12500038743019104, 0.0, 90.95618438720703, 12.386955886187321
205, -514.2197265625, 188.49966430664062, 0.0, 0.07500039041042328, 0.0, 90.95691680908203, 12.357028851415901
206, -514.2230224609375, 188.70046997070312, 0.0, 0.0500003919005394, 0.0, 90.95735931396484, 12.325652605816112
207, -514.2268676757812, 188.9295654296875, 0.0, 3.915280046840053e-07, 0.0, 90.95762634277344, 12.28434260916455
208, -514.2301635742188, 189.12945556640625, 0.0, -0.02499960921704769, 0.0, 90.95765686035156, 12.243386236980335
209, -514.2337646484375, 189.3473358154297, 0.0, 0.0, 0.0, 90.9574966430664, 12.194525454587012
210, -514.2371215820312, 189.55039978027344, 0.0, 0.0, 0.0, 90.95712280273438, 12.145445423047539
211, -514.2405395507812, 189.75816345214844, 0.0, 0.0, 0.0, 90.95658111572266, 12.092307388372847
212, -514.2438354492188, 189.95242309570312, 0.0038197184912860394, 0.0, 0.0, 90.95701599121094, 12.040273715720415
213, -514.2474365234375, 190.1636505126953, 0.005729577504098415, 0.0, 0.0, 90.95965576171875, 11.981579131203473
214, -514.2510986328125, 190.36436462402344, 0.01145915500819683, 0.0, 0.0, 90.96600341796875, 11.923959488426512
215, -514.2548828125, 190.56797790527344, 0.013369014486670494, 0.0, 0.0, 90.97721862792969, 11.863974859640528
216, -514.2592163085938, 190.78536987304688, 0.01718873344361782, 0.0, 0.0, 90.99578857421875, 11.79844898664335
217, -514.2632446289062, 190.97630310058594, 0.021008450537919998, 0.05000000074505806, 0.0, 91.0184326171875, 11.740420945486285
218, -514.26806640625, 191.19259643554688, 0.020371831953525543, 0.07500000298023224, 0.0, 91.05123901367188, 11.67480631534107
219, -514.272705078125, 191.3915557861328, 0.019098594784736633, 0.125, 0.0, 91.08675384521484, 11.615227192863458
220, -514.2776489257812, 191.60047912597656, 0.017825355753302574, 0.17500001192092896, 0.0, 91.12860870361328, 11.554419868260387
221, -514.2822265625, 191.7841796875, 0.01718873716890812, 0.20000001788139343, 0.0, 91.16840362548828, 11.503138669229296
222, -514.2872314453125, 191.98252868652344, 0.01591549813747406, 0.2500000298023224, 0.0, 91.21398162841797, 11.450261869858435
223, -514.2920532226562, 192.1682586669922, 0.015278877690434456, 0.2250000238418579, 0.0, 91.2584457397461, 11.403467150513587
224, -514.2971801757812, 192.36329650878906, 0.014005637727677822, 0.17500001192092896, 0.0, 91.30640411376953, 11.356026544627364
225, -514.3021240234375, 192.5471954345703, 0.013369017280638218, 0.15000000596046448, 0.0, 91.35235595703125, 11.311862260467288
226, -514.307373046875, 192.7407989501953, 0.012095777317881584, 0.10000000149011612, 0.0, 91.40094757080078, 11.265211618881585
227, -514.3125, 192.92628479003906, 0.01145915687084198, 0.07500000298023224, 0.0, 91.44734191894531, 11.21951974860981
228, -514.3178100585938, 193.1146240234375, 0.01145915687084198, 0.07500000298023224, 0.0, 91.49386596679688, 11.171652670208356
229, -514.322998046875, 193.29644775390625, 0.009549297392368317, 4.0978194171259474e-09, 0.0, 91.53792572021484, 11.123402984181341
230, -514.328369140625, 193.4844512939453, 0.008276056498289108, 0.0, 0.0, 91.58222198486328, 11.070975756576598
231, -514.3338012695312, 193.6702880859375, 0.007002817466855049, 0.0, 0.0, 91.62428283691406, 11.017380404840145
