Hardware Manager.inputs.Keyboard_1.inform; Hardware Manager.inputs.Keyboard_1.intervene; Carla Interface.time; Carla Interface.agents.My Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_2.transform; Carla Interface.agents.Ego Vehicle_3.transform
False; False; 1745847688936821600; [53.44137191772461, -318.279296875, 0.30655568838119507, -48.9250373840332, -0.2434074431657791, -0.1109924241900444]; [260.3702392578125, -258.5421142578125, 0.00738386157900095, -90.00152587890625, 0.2393844574689865, -0.010345465503633022]; [199.41712951660156, -255.72616577148438, 0.039666879922151566, 89.99290466308594, 0.01588701829314232, -0.01400757022202015]; [214.04583740234375, -168.76104736328125, 0.18787391483783722, 0.0, 0.002376905642449856, -0.000274658203125]
False; False; 1745847688947747900; [53.58528137207031, -318.4433898925781, 0.3065592646598816, -48.83357238769531, -0.24374212324619293, -0.1099548190832138]; [260.3702392578125, -258.5421142578125, 0.00738386157900095, -90.00152587890625, 0.2393844574689865, -0.010345465503633022]; [199.41712951660156, -255.72616577148438, 0.039666879922151566, 89.99290466308594, 0.01588701829314232, -0.01400757022202015]; [214.04583740234375, -168.76104736328125, 0.18787391483783722, 0.0, 0.002376905642449856, -0.000274658203125]
False; False; 1745847688958178100; [53.58528137207031, -318.4433898925781, 0.3065592646598816, -48.83357238769531, -0.24374212324619293, -0.1099548190832138]; [260.3702392578125, -258.5421142578125, 0.00738386157900095, -90.00152587890625, 0.2393844574689865, -0.010345465503633022]; [199.41712951660156, -255.72616577148438, 0.039666879922151566, 89.99290466308594, 0.01588701829314232, -0.01400757022202015]; [214.04583740234375, -168.76104736328125, 0.18787391483783722, 0.0, 0.002376905642449856, -0.000274658203125]
False; False; 1745847688968608200; [53.72766876220703, -318.60528564453125, 0.3065607249736786, -48.74259567260742, -0.24386505782604218, -0.1090392917394638]; [260.3702392578125, -258.5421142578125, 0.00738386157900095, -90.00152587890625, 0.2393844574689865, -0.010345465503633022]; [199.41712951660156, -255.72616577148438, 0.039666879922151566, 89.99290466308594, 0.01588701829314232, -0.01400757022202015]; [214.04583740234375, -168.76104736328125, 0.18787391483783722, 0.0, 0.002376905642449856, -0.000274658203125]
False; False; 1745847688979534800; [53.86370086669922, -318.759521484375, 0.30656060576438904, -48.65544891357422, -0.24386505782604218, -0.1082153469324112]; [260.3702392578125, -258.5421142578125, 0.00738386157900095, -90.00152587890625, 0.2393844574689865, -0.010345465503633022]; [199.41712951660156, -255.72616577148438, 0.039666879922151566, 89.99290466308594, 0.01588701829314232, -0.01400757022202015]; [214.04583740234375, -168.76104736328125, 0.18787391483783722, 0.0, 0.002376905642449856, -0.000274658203125]
False; False; 1745847688989964900; [53.86370086669922, -318.759521484375, 0.30656060576438904, -48.65544891357422, -0.24386505782604218, -0.1082153469324112]; [260.3702392578125, -258.5421142578125, 0.00738386157900095, -90.00152587890625, 0.2393844574689865, -0.010345465503633022]; [199.41712951660156, -255.72616577148438, 0.039666879922151566, 89.99290466308594, 0.01588701829314232, -0.01400757022202015]; [214.04583740234375, -168.76104736328125, 0.18787391483783722, 0.0, 0.002376905642449856, -0.000274658203125]
False; False; 1745847689001387700; [54.00061798095703, -318.9143371582031, 0.3065592050552368, -48.5674934387207, -0.24371479451656342, -0.107421875]; [260.3702392578125, -258.5421142578125, 0.00738386157900095, -90.00152587890625, 0.2393844574689865, -0.010345465503633022]; [199.41712951660156, -255.72616577148438, 0.039666879922151566, 89.99290466308594, 0.01588701829314232, -0.01400757022202015]; [214.04583740234375, -168.76104736328125, 0.18787391483783722, 0.0, 0.002376905642449856, -0.000274658203125]
False; False; 1745847689012314700; [54.00061798095703, -318.9143371582031, 0.3065592050552368, -48.5674934387207, -0.24371479451656342, -0.107421875]; [260.3702392578125, -258.5421142578125, 0.00738386157900095, -90.00152587890625, 0.2393844574689865, -0.010345465503633022]; [199.41712951660156, -255.72616577148438, 0.039666879922151566, 89.99290466308594, 0.01588701829314232, -0.01400757022202015]; [214.04583740234375, -168.76104736328125, 0.18787391483783722, 0.0, 0.002376905642449856, -0.000274658203125]
False; False; 1745847689022745600; [54.15723419189453, -319.0909423828125, 0.30655673146247864, -48.46659469604492, -0.24346891045570374, -0.10656736046075821]; [260.3702392578125, -258.5421142578125, 0.00738386157900095, -90.00152587890625, 0.2393844574689865, -0.010345465503633022]; [199.41712951660156, -255.72616577148438, 0.039666879922151566, 89.99290466308594, 0.01588701829314232, -0.01400757022202015]; [214.04583740234375, -168.76104736328125, 0.18787391483783722, 0.0, 0.002376905642449856, -0.000274658203125]
False; False; 1745847689033174700; [54.15723419189453, -319.0909423828125, 0.30655673146247864, -48.46659469604492, -0.24346891045570374, -0.10656736046075821]; [260.3702392578125, -258.5421142578125, 0.00738386157900095, -90.00152587890625, 0.2393844574689865, -0.010345465503633022]; [199.41712951660156, -255.72616577148438, 0.039666879922151566, 89.99290466308594, 0.01588701829314232, -0.01400757022202015]; [214.04583740234375, -168.76104736328125, 0.18787391483783722, 0.0, 0.002376905642449856, -0.000274658203125]
False; False; 1745847689044100900; [54.31806564331055, -319.2716979980469, 0.30655354261398315, -48.36281204223633, -0.24316838383674622, -0.1056823655962944]; [260.3702392578125, -258.5421142578125, 0.00738386157900095, -90.00152587890625, 0.2393844574689865, -0.010345465503633022]; [199.41712951660156, -255.72616577148438, 0.039666879922151566, 89.99290466308594, 0.01588701829314232, -0.01400757022202015]; [214.04583740234375, -168.76104736328125, 0.18787391483783722, 0.0, 0.002376905642449856, -0.000274658203125]
False; False; 1745847689044100900; [54.31806564331055, -319.2716979980469, 0.30655354261398315, -48.36281204223633, -0.24316838383674622, -0.1056823655962944]; [260.3702392578125, -258.5421142578125, 0.00738386157900095, -90.00152587890625, 0.2393844574689865, -0.010345465503633022]; [199.41712951660156, -255.72616577148438, 0.039666879922151566, 89.99290466308594, 0.01588701829314232, -0.01400757022202015]; [214.04583740234375, -168.76104736328125, 0.18787391483783722, 0.0, 0.002376905642449856, -0.000274658203125]
False; False; 1745847689055027900; [54.451316833496094, -319.4209899902344, 0.3065505921840668, -48.2767448425293, -0.24288834631443024, -0.10491943359375]; [260.3702392578125, -258.5421142578125, 0.00738386157900095, -90.00152587890625, 0.2393844574689865, -0.010345465503633022]; [199.41712951660156, -255.72616577148438, 0.039666879922151566, 89.99290466308594, 0.01588701829314232, -0.01400757022202015]; [214.04583740234375, -168.76104736328125, 0.18787391483783722, 0.0, 0.002376905642449856, -0.000274658203125]
False; False; 1745847689065954700; [54.592567443847656, -319.57879638671875, 0.3065474033355713, -48.185550689697266, -0.24258098006248474, -0.104156494140625]; [260.3702392578125, -258.5421142578125, 0.00738386157900095, -90.00152587890625, 0.2393844574689865, -0.010345465503633022]; [199.41712951660156, -255.72616577148438, 0.039666879922151566, 89.99290466308594, 0.01588701829314232, -0.01400757022202015]; [214.04583740234375, -168.76104736328125, 0.18787391483783722, 0.0, 0.002376905642449856, -0.000274658203125]
False; False; 1745847689087311200; [54.592567443847656, -319.57879638671875, 0.3065474033355713, -48.185550689697266, -0.24258098006248474, -0.104156494140625]; [260.3702392578125, -258.5421142578125, 0.00738386157900095, -90.00152587890625, 0.2393844574689865, -0.010345465503633022]; [199.41712951660156, -255.72616577148438, 0.039666879922151566, 89.99290466308594, 0.01588701829314232, -0.01400757022202015]; [214.04583740234375, -168.76104736328125, 0.18787391483783722, 0.0, 0.002376905642449856, -0.000274658203125]
False; False; 1745847689097740700; [54.752498626708984, -319.7569580078125, 0.30654406547546387, -48.08259201049805, -0.24224629998207092, -0.103424072265625]; [260.3702392578125, -258.5421142578125, 0.00738386157900095, -90.00152587890625, 0.2393844574689865, -0.010345465503633022]; [199.41712951660156, -255.72616577148438, 0.039666879922151566, 89.99290466308594, 0.01588701829314232, -0.01400757022202015]; [214.04583740234375, -168.76104736328125, 0.18787391483783722, 0.0, 0.002376905642449856, -0.000274658203125]
False; False; 1745847689097740700; [54.752498626708984, -319.7569580078125, 0.30654406547546387, -48.08259201049805, -0.24224629998207092, -0.103424072265625]; [260.3702392578125, -258.5421142578125, 0.00738386157900095, -90.00152587890625, 0.2393844574689865, -0.010345465503633022]; [199.41712951660156, -255.72616577148438, 0.039666879922151566, 89.99290466308594, 0.01588701829314232, -0.01400757022202015]; [214.04583740234375, -168.76104736328125, 0.18787391483783722, 0.0, 0.002376905642449856, -0.000274658203125]
False; False; 1745847689108171300; [54.89260482788086, -319.9125671386719, 0.3065412938594818, -47.992713928222656, -0.24196626245975494, -0.1028137281537056]; [260.3702392578125, -258.5421142578125, 0.00738386157900095, -90.00152587890625, 0.2393844574689865, -0.010345465503633022]; [199.41712951660156, -255.72616577148438, 0.039666879922151566, 89.99290466308594, 0.01588701829314232, -0.01400757022202015]; [214.04583740234375, -168.76104736328125, 0.18787391483783722, 0.0, 0.002376905642449856, -0.000274658203125]
False; False; 1745847689119594000; [54.89260482788086, -319.9125671386719, 0.3065412938594818, -47.992713928222656, -0.24196626245975494, -0.1028137281537056]; [260.3702392578125, -258.5421142578125, 0.00738386157900095, -90.00152587890625, 0.2393844574689865, -0.010345465503633022]; [199.41712951660156, -255.72616577148438, 0.039666879922151566, 89.99290466308594, 0.01588701829314232, -0.01400757022202015]; [214.04583740234375, -168.76104736328125, 0.18787391483783722, 0.0, 0.002376905642449856, -0.000274658203125]
False; False; 1745847689130520800; [55.03657150268555, -320.0719909667969, 0.3065387010574341, -47.90082931518555, -0.24173404276371002, -0.1022643968462944]; [260.3702392578125, -258.5421142578125, 0.00738386157900095, -90.00152587890625, 0.2393844574689865, -0.010345465503633022]; [199.41712951660156, -255.72616577148438, 0.039666879922151566, 89.99290466308594, 0.01588701829314232, -0.01400757022202015]; [214.04583740234375, -168.76104736328125, 0.18787391483783722, 0.0, 0.002376905642449856, -0.000274658203125]
False; False; 1745847689140951200; [55.19771957397461, -320.2499694824219, 0.3065362274646759, -47.79861831665039, -0.24148815870285034, -0.1017456129193306]; [260.3702392578125, -258.5421142578125, 0.00738386157900095, -90.00152587890625, 0.2393844574689865, -0.010345465503633022]; [199.41712951660156, -255.72616577148438, 0.039666879922151566, 89.99290466308594, 0.01588701829314232, -0.01400757022202015]; [214.04583740234375, -168.76104736328125, 0.18787391483783722, 0.0, 0.002376905642449856, -0.000274658203125]
False; False; 1745847689151380900; [55.19771957397461, -320.2499694824219, 0.3065362274646759, -47.79861831665039, -0.24148815870285034, -0.1017456129193306]; [260.3702392578125, -258.5421142578125, 0.00738386157900095, -90.00152587890625, 0.2393844574689865, -0.010345465503633022]; [199.41712951660156, -255.72616577148438, 0.039666879922151566, 89.99290466308594, 0.01588701829314232, -0.01400757022202015]; [214.04583740234375, -168.76104736328125, 0.18787391483783722, 0.0, 0.002376905642449856, -0.000274658203125]
False; False; 1745847689162307600; [55.33783721923828, -320.40423583984375, 0.3065343201160431, -47.710548400878906, -0.2412969172000885, -0.1013794019818306]; [260.3702392578125, -258.5421142578125, 0.00738386157900095, -90.00152587890625, 0.2393844574689865, -0.010345465503633022]; [199.41712951660156, -255.72616577148438, 0.039666879922151566, 89.99290466308594, 0.01588701829314232, -0.01400757022202015]; [214.04583740234375, -168.76104736328125, 0.18787391483783722, 0.0, 0.002376905642449856, -0.000274658203125]
False; False; 1745847689173234000; [55.33783721923828, -320.40423583984375, 0.3065343201160431, -47.710548400878906, -0.2412969172000885, -0.1013794019818306]; [260.3702392578125, -258.5421142578125, 0.00738386157900095, -90.00152587890625, 0.2393844574689865, -0.010345465503633022]; [199.41712951660156, -255.72616577148438, 0.039666879922151566, 89.99290466308594, 0.01588701829314232, -0.01400757022202015]; [214.04583740234375, -168.76104736328125, 0.18787391483783722, 0.0, 0.002376905642449856, -0.000274658203125]
